-8.320013798900685043e-01
8.621353032449072945e-03
2.541369728910289360e-04
-4.224450012986804420e-02
3.097120946302679700e-02
-1.263571776585472373e+00
2.736007986262178546e-02
-1.643700431246094878e-04
-6.827862653361443934e-02
5.806602123867495024e-02
-7.473359630358390460e-01
3.197945237354617165e-02
-1.408139299358085830e-04
-4.334530083500022501e-02
4.161668241243492161e-02
-2.645858480234280385e+00
1.359381487789171616e-01
5.136178103787388980e-04
-1.569086730421746789e-01
1.554052173121031888e-01
1.499076505946814198e-07
1.423994341454804129e-07
7.106799668026410680e-03
1.759147211864818383e-07
8.750208116400004857e-03
-1.243662867052942661e-03
7.249193754388056493e-03
-6.995698145957716108e-01
1.319628667612562575e-02
3.318756944012261120e-04
-4.385093222208592129e-02
4.472076709442430326e-02
-1.049353340676134616e+00
3.777044535912835871e-02
-2.031077816744543093e-04
-7.196827373507994063e-02
8.011157865818811785e-02
-6.123524850183479362e-01
4.117808846374258758e-02
-1.439380656123536882e-04
-4.644193644772638685e-02
5.544628538566214598e-02
-2.158874120831435039e+00
1.721808967775656507e-01
7.965423155810042724e-04
-1.689441366572089764e-01
2.052623614050604617e-01
1.498926627663723248e-07
5.903653299528857233e-08
5.841396359039600569e-03
7.276918548058925325e-08
7.149395804241114906e-03
-9.874653392995991381e-04
7.577480977740096504e-03
-5.036601362394557560e-11
9.733868301138346818e-09
-9.090328255820406997e-09
0.000000000000000000e+00
-5.684632877360984438e-01
1.828544408212192177e-02
3.928722736234667142e-04
-4.744492476565778660e-02
5.859185054977903567e-02
-8.375603218102836145e-01
4.838028691810818127e-02
-2.322495047396865887e-04
-7.910626490171066005e-02
1.024591704414810761e-01
-4.790880252697999331e-01
4.934433400198830894e-02
-1.563362294927939653e-04
-5.177335409386273068e-02
6.954556900072605963e-02
-1.678246432624885376e+00
2.027820112452750623e-01
8.716552317259092285e-04
-1.890475314088791714e-01
2.561846445044000387e-01
1.498107621983780817e-07
3.684756196427050203e-08
4.787273347749153134e-03
4.422986187985402312e-08
5.751790478448713488e-03
-7.345414970239444756e-04
8.488854542292929850e-03
-6.036160773346318415e-11
9.725443479993306934e-09
-9.089459627433973209e-09
0.000000000000000000e+00
-4.392707050148847991e-01
2.486189649992938053e-02
3.550172280492336916e-04
1.755202998476971393e-02
7.044927492996291840e-02
-6.287007997990872177e-01
5.380004201336778535e-02
-3.146654533319583405e-04
2.341348551498344255e-02
1.089116188142261188e-01
-3.467362579298131076e-01
4.667592480985099240e-02
-1.241311427033412308e-04
1.136464589827433126e-02
6.580781265510798894e-02
-1.199269117063793910e+00
1.840582351822991070e-01
1.015580857773876753e-03
3.725265219212053197e-02
2.346230247022820237e-01
1.496607773852042645e-07
3.230701748063422948e-08
3.914383274120420385e-03
3.607938387472026525e-08
4.553472359071440365e-03
-4.999074098244598056e-04
1.032596007564247527e-02
-6.089931309484012358e-11
9.717013848949916254e-09
-9.088539583429659894e-09
0.000000000000000000e+00
-3.098222366013326234e-01
2.322098452322917880e-02
3.553401738603188787e-04
9.308832993326531663e-03
6.454896741512033964e-02
-4.165824416341648018e-01
4.643727300106910427e-02
-1.532209244063733206e-05
9.001169898484102927e-03
9.998658481978166257e-02
-2.101319799545930955e-01
3.661921077409216463e-02
1.951696052202382659e-04
1.773904967304278752e-03
6.057935721998740364e-02
-7.026689300039704600e-01
1.400876209175725140e-01
1.939683386600953279e-03
2.239939568427083433e-03
2.161871690858277184e-01
1.494278028669192190e-07
3.931313487634445531e-08
3.019425985478833147e-03
3.918858328784676026e-08
3.296706889142758494e-03
-2.777656233502779921e-04
1.443581407835456756e-02
-6.418317899595649377e-11
9.706644197846836860e-09
-9.087251588377678660e-09
0.000000000000000000e+00
-1.748022804175345668e-01
1.941015232462409840e-02
5.776226580870725408e-04
-5.233690646800040654e-04
5.953968740131501680e-02
-1.929055486493759519e-01
3.509016069232289564e-02
6.113730785673817834e-04
-6.916516480349345526e-03
9.261427305451100378e-02
-6.491238038420965584e-02
2.543886219045337488e-02
3.350310481146378822e-04
-7.906977125814843715e-03
5.640075966243732197e-02
-1.742652935722386609e-01
9.569467183651765574e-02
1.436779976282615522e-03
-3.207252593737275337e-02
2.016126949118149936e-01
1.492533297114774162e-07
5.208027072315106390e-08
1.475636492818464211e-03
4.814300364261335823e-08
1.408654860230194438e-03
-9.900666846492702780e-05
1.918751888873639760e-02
-2.263744969435496091e-11
9.716108760982493410e-09
-9.088247985512884179e-09
0.000000000000000000e+00
