2.250538166977330556e-01
-3.315260126379944439e-02
2.002004783584152847e-01
-1.675553572309298467e-01
2.510050413316187168e-01
2.543103148309760336e-02
2.547209399688782003e-03
-3.330430105599821314e-04
4.323113227510070201e-04
2.252433695854687279e-01
-3.344447358288287625e-02
2.067203230903333355e-01
-1.593860139922513297e-01
2.523042969568379812e-01
2.258816313211247928e-01
-3.474065132248217030e-02
2.133938062878163455e-01
-1.310199569481015069e-01
2.567538501300824505e-01
2.265000699035682741e-01
-3.585854804465844758e-02
2.114508990316167625e-01
-1.022343197434780609e-01
2.608261308395714573e-01
2.266764073558286963e-01
-3.603156635212651643e-02
2.122264834610795847e-01
-9.378525639781699896e-02
2.618738714889535246e-01
2.678963116806097264e-02
2.482144235429356496e-03
-3.262638841398268113e-04
4.596430589499675510e-04
2.268217855632015112e-01
-3.633190275644309492e-02
2.186723689357646938e-01
-8.530562484860462757e-02
2.629830645217020035e-01
2.273107072462134393e-01
-3.766399549330667201e-02
2.254097666364570651e-01
-5.593836307885002163e-02
2.668288278326694241e-01
2.277835973755459320e-01
-3.882138673741657858e-02
2.234198188080463165e-01
-2.624530136775305583e-02
2.703722583931538748e-01
2.279182878804655032e-01
-3.900525547989734665e-02
2.240474739299958551e-01
-1.754846985764568768e-02
2.712798962589135221e-01
2.811780797357508674e-02
2.411497854949361599e-03
-3.185669071068866743e-04
4.857331181951755634e-04
2.280206563503774375e-01
-3.931012514434520377e-02
2.302718828634504333e-01
-8.827963752145310747e-03
2.722462625454475926e-01
2.283642715791243394e-01
-4.065688264558648540e-02
2.369265905193540245e-01
2.131434504929381746e-02
2.755949830186963934e-01
2.286956624459575982e-01
-4.183574899299384586e-02
2.349456710982245899e-01
5.169979728643699091e-02
2.786380076354075808e-01
2.287898813412602150e-01
-4.202869122155239445e-02
2.354129953136569753e-01
6.058239901574009184e-02
2.794005766842496685e-01
2.939266035786781972e-02
2.337139394475531463e-03
-3.101637300979698383e-04
5.100874186011450633e-04
2.288512459027233215e-01
-4.233355380370112941e-02
2.412965929289903888e-01
6.948151505886702994e-02
2.802134372667232642e-01
2.290563635800604014e-01
-4.367240669882390541e-02
2.477380446202119002e-01
1.001811123781423396e-01
2.830120797201150507e-01
2.292529323127174556e-01
-4.485293296220809606e-02
2.458166301807576670e-01
1.310335975343372983e-01
2.854834493271100615e-01
2.293085975777270635e-01
-4.505224445653108201e-02
2.461249837089736769e-01
1.400346388020772825e-01
2.860781280119856218e-01
3.059582283106033682e-02
2.261019450656767509e-03
-3.012854561609937297e-04
5.323283915421758413e-04
2.293317039107713173e-01
-4.535248000386581102e-02
2.515764354241233902e-01
1.490441591171678126e-01
2.867127915960048790e-01
2.294076426691045167e-01
-4.666122239007273326e-02
2.576920943637309724e-01
1.800598855448972690e-01
2.888711051450519318e-01
2.294785288727910211e-01
-4.782312494726328328e-02
2.558731110759826510e-01
2.111278637973993400e-01
2.906783081238161759e-01
2.294982668360705524e-01
-4.802546727525372483e-02
2.560348013062282435e-01
2.201722186623381317e-01
2.910788979943133570e-01
3.171312025565306558e-02
2.185058597604234033e-03
-2.921700894814825158e-04
5.522025892247085311e-04
2.294865222856237452e-01
-4.831658902336020966e-02
2.609897254331328131e-01
2.292161708205397996e-01
2.915085830973201397e-01
2.294448484312644199e-01
-4.957420503060881722e-02
2.666860810932392134e-01
2.602806889629698528e-01
2.929309633871736152e-01
2.294013978225128148e-01
-5.069746035622993419e-02
2.650031197966761232e-01
2.912875647363217246e-01
2.939777874945219693e-01
2.293884687691375712e-01
-5.089900831658474012e-02
2.650384992858007549e-01
3.002930886484710404e-01
2.941571018091918566e-01
3.273553289163805280e-02
2.110998665243150711e-03
-2.830434148249677453e-04
