8.187844468551916388e-02
-1.353259705248514300e-01
8.759452249173143093e-04
5.869933973504264796e-02
-2.758863408636404446e-01
1.853700041819808797e-01
-2.251938398165458100e-01
1.885671280417307652e-03
9.601597067636073735e-02
-4.523455046287478964e-01
1.491246358327585619e-01
-1.455941601809087049e-01
1.320751253880283332e-03
6.135736750933581951e-02
-2.897305149608239150e-01
5.711825869150204404e-01
-5.290125496882891465e-01
4.808070000798207212e-03
2.223218118724581693e-01
-1.050502841422331191e+00
1.483396677225833990e-07
2.952879327866231481e-07
2.100785458087934614e-07
1.406645713689688541e-02
1.018237364025409570e-06
1.784700719198824680e-05
9.090323412288942029e-01
1.688365288642766082e-01
-1.457327006889296006e-01
1.262951994670787363e-03
6.215838889492115993e-02
-2.938973187140626053e-01
3.217573812947660539e-01
-2.410379020711810039e-01
2.410560768304376243e-03
1.017317538259574911e-01
-4.819142954427792502e-01
2.323019000101293197e-01
-1.563147003998552331e-01
1.673031481795443989e-03
6.506727098390117925e-02
-3.086689810376089804e-01
8.681577614235405083e-01
-5.697691016967738609e-01
6.126789742530260909e-03
2.358370440405198054e-01
-1.119152070054490355e+00
1.483684163324013470e-07
1.775696277592260624e-07
1.278958468261746482e-07
4.999133183263512227e-03
6.434128348071588968e-07
1.132230675663376228e-05
9.087437326049834230e-01
-5.841316258523304747e-11
9.744899129678810086e-09
-9.090818708981619988e-09
0.000000000000000000e+00
2.507096698278724611e-01
-1.580410648040812271e-01
1.661813510892930440e-03
6.595997427912425604e-02
-3.130963096550123392e-01
4.502872422127279783e-01
-2.613771334071453012e-01
2.959416810421103793e-03
1.080811118723743053e-01
-5.133274758881545274e-01
3.106037894003064181e-01
-1.681451561264890038e-01
1.943692316473126687e-03
6.920720436897949412e-02
-3.287193208862556615e-01
1.147555071999072585e+00
-6.099775035892888164e-01
7.023416754547144591e-03
2.509228203253983658e-01
-1.191759284775533834e+00
1.484877210674604498e-07
1.037127071024008417e-04
1.244283240763958519e-07
2.143964405777799051e-04
7.260540671284083444e-07
4.222104892570813120e-06
4.148823615753824412e-02
-5.063242344808569608e-11
9.759083328870016191e-09
-9.111336872092709055e-09
0.000000000000000000e+00
3.268350260713603350e-01
-1.704240090017817011e-01
1.966676125103472388e-03
7.019924113499211027e-02
-3.333819252628059115e-01
5.652005276025495739e-01
-2.792825013137267831e-01
3.193339758316197062e-03
1.151300445444803089e-01
-5.464180495072603616e-01
3.774351467150856565e-01
-1.791546538020382384e-01
1.939737160856179693e-03
7.377526038058464242e-02
-3.497877318931438828e-01
1.382431234380762763e+00
-6.504272092968628183e-01
6.819656851252950402e-03
2.675342061699669260e-01
-1.268004508872933922e+00
1.485225832864661543e-07
1.074244801289914219e-03
1.126206913195558490e-07
3.391079057664891493e-03
8.460400368615797810e-07
2.709961752166729768e-05
3.175599071541131829e-02
-2.624368320926583624e-11
9.747279803559104447e-09
-9.093086505231318702e-09
0.000000000000000000e+00
3.906280531307234072e-01
-1.796783033137948904e-01
1.962749376310549739e-03
7.485962110856488050e-02
-3.546712794402383517e-01
6.574687496876151505e-01
-2.953994853327140402e-01
3.268595163860090001e-03
1.228301363452498352e-01
-5.810769903510141221e-01
4.280125539479693320e-01
-1.903012979544586036e-01
1.950194866498797990e-03
7.872779498811607879e-02
-3.718123060084589371e-01
1.556366920369388840e+00
-6.922625687625613145e-01
6.711855106731014729e-03
2.855000403915941010e-01
-1.347666032011069603e+00
1.485236969419039687e-07
1.995640896458904419e-03
1.071429874265246196e-07
6.651688930551483310e-03
8.803014692251340481e-07
4.927044118510626441e-05
2.927840696570868304e-02
2.884679455592544563e-12
9.742481469187920996e-09
-9.091522364388446494e-09
0.000000000000000000e+00
4.367705058359801495e-01
-1.894738334548171921e-01
2.012840575273627895e-03
7.988704194039840389e-02
-3.769023721197332089e-01
7.174265900774422500e-01
-3.126662818605224214e-01
3.486702669438415669e-03
1.310542000451471734e-01
-6.172033525635013396e-01
4.556289552875428805e-01
-2.017393659318230670e-01
2.091493113585173209e-03
8.395537897768333424e-02
-3.947304631898144178e-01
1.644641183379712990e+00
-7.340874128149215139e-01
7.158930599326522419e-03
3.043920734913657111e-01
-1.430520921463616757e+00
1.485138544576736881e-07
2.336988354397035068e-03
1.087160205505991414e-07
8.222197372609645061e-03
9.569661666268210976e-07
5.496077676612033338e-05
2.896701259168873652e-02
2.284001532239115028e-11
9.740849134349873568e-09
-9.090731822604290828e-09
0.000000000000000000e+00
4.580265730296718685e-01
-2.005817791536321781e-01
2.178993319483287210e-03
8.515258888125673553e-02
-4.000142495866884640e-01
7.324156034415600924e-01
-3.305049659970659137e-01
3.741381106520377808e-03
1.395320771329477960e-01
-6.547109731942417632e-01
4.520675526976809522e-01
-2.117133947861701837e-01
2.254284773540175986e-03
8.924165744710921278e-02
-4.185013869486348126e-01
1.617688547427561963e+00
-7.674109797615955575e-01
7.825234239573606101e-03
3.233774300011356129e-01
-1.516439977583518450e+00
1.484946537091563842e-07
1.969869165983076636e-03
1.327556242604655565e-07
8.355318546776763222e-03
1.545570575938934708e-06
3.489136528578550825e-05
3.171712480855960747e-02
3.580489574987599945e-11
9.739268959005681686e-09
-9.089390701897340563e-09
0.000000000000000000e+00
4.456708597980880704e-01
-2.117145900209689846e-01
2.364325280084999051e-03
9.041137331321827397e-02
-4.239767228630557661e-01
6.874093228289015478e-01
-3.468543655670879855e-01
3.981924691106922959e-03
1.477864594107383411e-01
-6.935973421695549312e-01
4.077462019816375793e-01
-2.217484844011206324e-01
2.610049918976140113e-03
9.422811192606617148e-02
-4.431636052360862221e-01
1.440869989962224151e+00
-8.036988724815897767e-01
9.553051707030005626e-03
3.411007077270444832e-01
-1.605609964049523830e+00
1.483039130751740726e-07
1.058684706105308694e-07
9.163283129282141382e-08
3.635037304127583719e-05
1.484917151937305722e-06
-6.381912965332014216e-06
6.156902647904902715e-01
4.021359863339592990e-11
9.711250172870890038e-09
-9.073333649946164668e-09
0.000000000000000000e+00
3.920164688777991180e-01
-2.248352886485624480e-01
2.694526413961537831e-03
9.526031309939127223e-02
-4.488548629058858874e-01
5.751647364700193110e-01
-3.684207404381225071e-01
4.532207717055679493e-03
1.550651518501980630e-01
-7.340185577157958274e-01
3.198602606464271969e-01
-2.360408301085037408e-01
2.950125306250948268e-03
9.841428131321795780e-02
-4.688293844693368628e-01
1.104847090187598635e+00
-8.562835816906571029e-01
1.072018634853954058e-02
3.557529322685719086e-01
-1.698439846763300176e+00
1.482899516219891251e-07
1.131773807221482461e-07
9.535168704946172986e-08
2.595186235041486641e-02
1.301050676536737817e-06
1.741903950208066373e-05
9.091012624168648415e-01
3.496175543313536256e-11
9.738296862852193445e-09
-9.089814141731702924e-09
0.000000000000000000e+00
2.943893549154211198e-01
-2.371773723141891999e-01
2.859451022688113374e-03
9.920622194335584898e-02
-4.747618344122570555e-01
3.876432948570676107e-01
-3.909060501512978680e-01
5.041810113983651379e-03
1.607019000415369214e-01
-7.761351276714391068e-01
1.809641856608139865e-01
-2.519983311686861960e-01
3.235065770911479260e-03
1.014973908319961732e-01
-4.955663713773907908e-01
5.805879312260905367e-01
-9.163560527370070430e-01
1.152923831181192592e-02
3.663825158540475191e-01
-1.795124004849916188e+00
1.482942159293421861e-07
1.134718832222599343e-07
9.430680667191215084e-08
5.430107014906655066e-02
1.030958477492535043e-06
5.753958778730855749e-05
9.091721036005245837e-01
3.635780918132985472e-11
9.741120082238688132e-09
-9.090817936944476884e-09
0.000000000000000000e+00
1.452629199707646257e-01
-2.453432615601930100e-01
2.657661808276732835e-03
-8.195643302827691767e-02
-4.960360513085964040e-01
1.230054148121187962e-01
-3.936713701757094119e-01
5.189887558743206883e-03
-1.286633834722870351e-01
-7.793997113838366797e-01
5.759596343307638033e-03
-2.468400640609491048e-01
3.288610451853602682e-03
-7.874308866157976594e-02
-4.783110200597411321e-01
-5.556144077092731864e-02
-8.909137014213772687e-01
1.140715065384406875e-02
-2.816381411968369997e-01
-1.712759289247640426e+00
1.483026639723648619e-07
1.180661103194976995e-07
9.496473725926639831e-08
7.405908657758156211e-02
7.574323368731824727e-07
1.176040957162255619e-04
9.092140845614453681e-01
4.088734483417518600e-11
9.741764035833781469e-09
-9.090818048757049505e-09
0.000000000000000000e+00
-2.734765293577701151e-02
-2.289734480505686565e-01
1.937306810684560465e-03
-7.771409951427796226e-02
-4.732324704969079199e-01
-1.537952063560877047e-01
-3.745266864074998647e-01
4.965065372107229855e-03
-1.213476002971862339e-01
-7.433715467147130607e-01
-1.696788282294342531e-01
-2.390450364152066076e-01
3.305496069675560242e-03
-7.383474893788363747e-02
-4.561214700347313578e-01
-6.908280743665508039e-01
-8.676528711576453334e-01
1.124434391241388789e-02
-2.636113203731040300e-01
-1.633249713947903636e+00
1.483154108300629531e-07
