1.829340360248471742e-01
-3.105571228988486532e-02
1.190176939557411745e-01
-4.066409470112568314e-02
3.280266143562896031e-02
7.961175159590857045e-03
0.000000000000000000e+00
-5.280590501070558680e-04
1.932168287384635028e-04
1.812090294839837634e-01
-2.956387641342485620e-02
1.159834968161102542e-01
-4.004508448508557056e-02
3.403374112127421219e-02
1.752469138784732150e-01
-2.487662864276046423e-02
1.051352348606850312e-01
-3.748197496454185734e-02
3.680757227712357083e-02
1.692237365797159276e-01
-2.084001922615458594e-02
9.535843327830634264e-02
-3.447025676521298793e-02
3.735637140793372085e-02
1.674580222433544596e-01
-1.978194225240023293e-02
9.303854305403971847e-02
-3.355217409664939393e-02
3.710409641021947258e-02
1.139411771997446594e-02
0.000000000000000000e+00
-5.179172863622385093e-04
1.674279182871810448e-04
1.657071798087137726e-01
-1.900045599719242875e-02
1.076172653270444507e-01
-3.262549317757634099e-02
3.691733402352150029e-02
1.596380084273972544e-01
-1.757285794349407876e-02
1.131581969589281617e-01
-2.946321192217089824e-02
3.522602562257652614e-02
1.534774872360601949e-01
-1.629601439877643998e-02
1.035105895178364682e-01
-2.656167796854771307e-02
3.107293048324634432e-02
1.516657449280723324e-01
-1.561503114955575984e-02
1.079636190755241948e-01
-2.580882858399612470e-02
2.924497693762486555e-02
1.928109881770279782e-02
0.000000000000000000e+00
-4.899415687810893157e-04
1.982540399858574557e-04
1.499104228575631748e-01
-1.569001907748662772e-02
1.412704300237136446e-01
-2.510360641812497268e-02
2.800229975009401948e-02
1.438078361927039306e-01
-1.727302634039156945e-02
1.583355505917763140e-01
-2.304405062540285792e-02
2.355326016686499352e-02
1.375824015601758432e-01
-1.758934997068087314e-02
1.443167984500843548e-01
-2.168381816261307632e-02
1.695143590017696850e-02
1.357451808445540031e-01
-1.681988214353462990e-02
1.569010275917706310e-01
-2.144481155003012326e-02
1.427356892367342804e-02
3.612545697997074368e-02
0.000000000000000000e+00
-4.417374960606290321e-04
2.767742929201171746e-04
1.340204869534718790e-01
-1.756248873905661562e-02
2.230009481403613381e-01
-2.127190026661887612e-02
1.324486293257114491e-02
1.280025053079478781e-01
-2.205268497017455823e-02
2.553581469571789553e-01
-2.099631884297651838e-02
1.133518730956403070e-02
1.218276653074460147e-01
-2.310243915402759168e-02
2.294079092039123247e-01
-2.118853949266235465e-02
7.998718241967715109e-03
1.199983991797118621e-01
-2.155141771803961714e-02
2.566362053724467462e-01
-2.132749625813655514e-02
6.018816621139284721e-03
6.779015736769460065e-02
0.000000000000000000e+00
-3.567183634851171228e-04
3.968897215971641163e-04
1.183996082386546550e-01
-2.279751681683061734e-02
3.627351901915784604e-01
-2.147991614248287440e-02
7.431821650206373898e-03
1.128000209658784198e-01
-3.130297520351978807e-02
4.182540028842980373e-01
-2.166392492526171207e-02
1.694463152570122380e-02
1.070270359914434893e-01
-3.346869227968676808e-02
3.755708036120773974e-01
-2.106610646264382020e-02
2.614315467209060717e-02
1.053126465826137032e-01
-3.048829717146293861e-02
4.162017804545821709e-01
-2.069730818339229547e-02
2.734663521508737954e-02
1.066066252182787666e-01
2.304243377775338770e-04
-3.159051410081683089e-04
4.981040216742937347e-04
1.040049863417142617e-01
-3.151082004767136180e-02
5.131011440862891515e-01
-2.020593185923742069e-02
3.262258471959651046e-02
9.942226108304326460e-02
-4.232704369626392321e-02
5.795593324437841032e-01
-1.721682251325250268e-02
5.565949897545025005e-02
9.470099006901695760e-02
-4.694721416321522012e-02
5.409244375587363152e-01
-1.207352575850397305e-02
7.720305116297032644e-02
9.330096599121387446e-02
-4.383903491832944616e-02
5.677617456954144881e-01
-1.014602449517333117e-02
8.148342595525698284e-02
1.475524365925139636e-01
0.000000000000000000e+00
-8.790484112872547185e-05
5.634171936737264463e-04
9.242010639700745656e-02
-4.451101468496077018e-02
6.474058933187388787e-01
-7.997534495200107202e-03
8.892674200592155798e-02
8.935444879721785028e-02
-5.914093885968291220e-02
7.473571400555014677e-01
9.648856251567972759e-04
1.152144873793418262e-01
8.617159387359410450e-02
-8.993833621287597446e-02
8.305305470396343592e-01
1.160649386612530760e-02
1.414310950737947825e-01
8.521260273016487141e-02
-1.013886314318212106e-01
8.989894681612052851e-01
1.487444261317294458e-02
1.488269860051477378e-01
7.789229969152959565e-02
0.000000000000000000e+00
-1.355788737833649399e-04
5.284473423842469620e-04
8.408894866143395985e-02
-1.155368775985035623e-01
7.876402599914499314e-01
1.811957714168485958e-02
1.540662791529265052e-01
8.014590854582372137e-02
-1.306209584460379658e-01
7.243718536220637993e-01
2.850675344628026894e-02
1.489791599010101830e-01
7.608392755079931846e-02
-1.533366297812053525e-01
8.903901358338816019e-01
3.652692086767594243e-02
1.335064917733056744e-01
7.488097956245887143e-02
-1.725726029396429106e-01
9.318987200515947977e-01
3.819404947405467821e-02
1.318220856705588084e-01
1.403958001655486107e-02
1.965547369744027712e-07
-6.696441946625355222e-05
4.949005700156346773e-04
7.400355458470717074e-02
-1.889752503154565333e-01
8.219958971305227902e-01
3.942278056922907115e-02
1.267969716283481041e-01
7.091434573539241726e-02
-2.031715927251857845e-01
7.795291095261697167e-01
4.104743537018376576e-02
1.007412422875225561e-01
6.761664217445634284e-02
-2.581589282297330756e-01
1.103350181034331801e+00
3.969240767225737376e-02
1.075118486445861277e-01
6.660022072229036805e-02
-3.017555710020918824e-01
1.237639264188268751e+00
3.893467972220855666e-02
1.243709584009680819e-01
-9.495879993013239817e-02
2.954790601093498434e-03
-6.443826497065553585e-04
2.661600098511295552e-04
6.831741675226425670e-02
-3.136715484240383822e-01
8.917657169839748876e-01
3.802578248242984016e-02
1.297568356986856797e-01
7.375882987304968608e-02
-3.026005671299197841e-01
6.104089245421404630e-01
3.601271855499673519e-02
1.467916776615595942e-01
7.900791507248783319e-02
-1.674346496828042485e-01
-2.208898076152509410e-02
3.800300886256937488e-02
1.273300755301785547e-01
8.059689248823014018e-02
-9.662066966941924850e-02
-6.020566032070413520e-01
3.976300289579816349e-02
1.083849900983927250e-01
-2.197995125386642823e-01
6.803906397621231703e-04
-3.925024488239462470e-04
-5.214879021856050345e-04
7.959060285749280927e-02
-6.295696435067292540e-02
-7.670755818589547470e-01
4.147482847748881762e-02
6.879841122999626191e-02
7.576416480128252140e-02
5.237979506758145241e-03
-8.460615250526373199e-01
4.086206559026276525e-02
-4.626239246186258924e-02
7.153394560928116874e-02
1.710504423947751401e-02
-7.668007494035768978e-01
3.196991913809835162e-02
-1.109153800148963837e-01
7.025846855468306784e-02
1.321683014174944958e-02
-8.263219154936609634e-01
2.816214817213620603e-02
